game_id,season_year,week,date,season_type,home_team,away_team,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
401301048,2021,12,2021-11-20,regular,Tulane,South Florida,45,14,0,regular,regular,0,
401287947,2021,12,2021-11-20,regular,West Virginia,Texas,31,23,0,regular,regular,0,
401287944,2021,12,2021-11-20,regular,Oklahoma,Iowa State,28,21,0,regular,regular,0,
401309644,2021,12,2021-11-20,regular,Coastal Carolina,Texas State,35,21,0,regular,regular,0,
401282721,2021,12,2021-11-20,regular,Iowa,Illinois,33,23,0,regular,regular,0,
401309643,2021,12,2021-11-20,regular,Georgia State,Arkansas State,28,20,0,regular,regular,0,
401282697,2021,12,2021-11-20,regular,Notre Dame,Georgia Tech,55,0,0,regular,regular,0,
401309903,2021,12,2021-11-20,regular,Colorado,Washington,20,17,0,regular,regular,0,
401301046,2021,12,2021-11-20,regular,Cincinnati,SMU,48,14,0,regular,regular,0,
401301047,2021,12,2021-11-20,regular,Navy,East Carolina,35,38,0,regular,regular,0,
401282265,2021,12,2021-11-20,regular,Middle Tennessee,Old Dominion,17,24,0,regular,regular,0,
401282261,2021,12,2021-11-20,regular,Charlotte,Marshall,28,49,0,regular,regular,0,
401282770,2021,12,2021-11-20,regular,Maryland,Michigan,18,59,0,regular,regular,0,
401282803,2021,12,2021-11-20,regular,Wisconsin,Nebraska,35,28,0,regular,regular,0,
401282698,2021,12,2021-11-20,regular,Pittsburgh,Virginia,48,38,0,regular,regular,0,
401282267,2021,12,2021-11-20,regular,UTSA,UAB,34,31,0,regular,regular,0,
401282135,2021,12,2021-11-20,regular,Alabama,Arkansas,42,35,0,regular,regular,0,
401309642,2021,12,2021-11-20,regular,Troy,App State,7,45,0,regular,regular,0,
401282732,2021,12,2021-11-20,regular,Indiana,Minnesota,14,35,0,regular,regular,0,
401286293,2021,12,2021-11-20,regular,UCF,UConn,49,17,0,regular,regular,0,
401282266,2021,12,2021-11-20,regular,UTEP,Rice,38,28,0,regular,regular,0,
401282695,2021,12,2021-11-20,regular,NC State,Syracuse,41,17,0,regular,regular,0,
401309904,2021,12,2021-11-20,regular,USC,UCLA,33,62,0,regular,regular,0,
401286298,2021,12,2021-11-20,regular,Liberty,Louisiana,14,42,0,regular,regular,0,
401282141,2021,12,2021-11-20,regular,Missouri,Florida,24,23,0,regular,regular,0,
401287945,2021,12,2021-11-20,regular,TCU,Kansas,31,28,0,regular,regular,0,
401309645,2021,12,2021-11-20,regular,Georgia Southern,BYU,17,34,0,regular,regular,0,
401301049,2021,12,2021-11-20,regular,Tulsa,Temple,44,10,0,regular,regular,0,
401287943,2021,12,2021-11-20,regular,Kansas State,Baylor,10,20,0,regular,regular,0,
401282262,2021,12,2021-11-21,regular,Florida International,North Texas,7,49,0,regular,regular,0,
401309900,2021,12,2021-11-21,regular,Stanford,California,11,41,0,regular,regular,0,
401282142,2021,12,2021-11-21,regular,South Carolina,Auburn,21,17,0,regular,regular,0,
401309901,2021,12,2021-11-21,regular,Utah,Oregon,38,7,0,regular,regular,0,
401282143,2021,12,2021-11-21,regular,Tennessee,South Alabama,60,14,0,regular,regular,0,
401282139,2021,12,2021-11-21,regular,Ole Miss,Vanderbilt,31,17,0,regular,regular,0,
401282694,2021,12,2021-11-21,regular,Miami,Virginia Tech,38,26,0,regular,regular,0,
401310750,2021,12,2021-11-21,regular,Utah State,Wyoming,17,44,0,regular,regular,0,
401287946,2021,12,2021-11-21,regular,Texas Tech,Oklahoma State,0,23,0,regular,regular,0,
401310748,2021,12,2021-11-21,regular,Boise State,New Mexico,37,0,0,regular,regular,0,
401282138,2021,12,2021-11-21,regular,LSU,UL Monroe,27,14,0,regular,regular,0,
401309902,2021,12,2021-11-21,regular,Oregon State,Arizona State,24,10,0,regular,regular,0,
401310749,2021,12,2021-11-21,regular,Hawai'i,Colorado State,50,45,0,regular,regular,0,
401309594,2021,13,2021-11-24,regular,Northern Illinois,Western Michigan,21,42,0,regular,regular,0,
401309593,2021,13,2021-11-24,regular,Ball State,Buffalo,20,3,0,regular,regular,0,
401310757,2021,13,2021-11-25,regular,San José State,Fresno State,9,40,0,regular,regular,0,
401282151,2021,13,2021-11-26,regular,Mississippi State,Ole Miss,21,31,0,regular,regular,0,
401310753,2021,13,2021-11-26,regular,San Diego State,Boise State,27,16,0,regular,regular,0,
401309595,2021,13,2021-11-26,regular,Central Michigan,Eastern Michigan,31,10,0,regular,regular,0,
401287952,2021,13,2021-11-26,regular,Texas,Kansas State,22,17,0,regular,regular,0,
401309596,2021,13,2021-11-26,regular,Bowling Green,Ohio,21,10,0,regular,regular,0,
401310755,2021,13,2021-11-26,regular,New Mexico,Utah State,10,35,0,regular,regular,0,
401282761,2021,13,2021-11-26,regular,Nebraska,Iowa,21,28,0,regular,regular,0,
401282274,2021,13,2021-11-26,regular,UAB,UTEP,42,25,0,regular,regular,0,
401301050,2021,13,2021-11-26,regular,UCF,South Florida,17,13,0,regular,regular,0,
401310752,2021,13,2021-11-26,regular,Air Force,UNLV,48,14,0,regular,regular,0,
401301051,2021,13,2021-11-26,regular,East Carolina,Cincinnati,13,35,0,regular,regular,0,
401282145,2021,13,2021-11-26,regular,Arkansas,Missouri,34,17,0,regular,regular,0,
401309648,2021,13,2021-11-26,regular,South Alabama,Coastal Carolina,21,27,0,regular,regular,0,
401309906,2021,13,2021-11-26,regular,Utah,Colorado,28,13,0,regular,regular,0,
401287949,2021,13,2021-11-26,regular,Iowa State,TCU,48,14,0,regular,regular,0,
401282699,2021,13,2021-11-27,regular,NC State,North Carolina,34,30,0,regular,regular,0,
401309905,2021,13,2021-11-27,regular,Washington,Washington State,13,40,0,regular,regular,0,
401309597,2021,13,2021-11-27,regular,Toledo,Akron,49,14,0,regular,regular,0,
401282766,2021,13,2021-11-27,regular,Rutgers,Maryland,16,40,0,regular,regular,0,
401301052,2021,13,2021-11-27,regular,UConn,Houston,17,45,0,regular,regular,0,
401282148,2021,13,2021-11-27,regular,Georgia Tech,Georgia,0,45,0,regular,regular,0,
401282147,2021,13,2021-11-27,regular,Florida,Florida State,24,21,0,regular,regular,0,
401287948,2021,13,2021-11-27,regular,Baylor,Texas Tech,27,24,0,regular,regular,0,
401286299,2021,13,2021-11-27,regular,Liberty,Army,16,31,0,regular,regular,0,
401282781,2021,13,2021-11-27,regular,Michigan,Ohio State,42,27,0,regular,regular,0,
401282700,2021,13,2021-11-27,regular,Boston College,Wake Forest,10,41,0,regular,regular,0,
401308842,2021,13,2021-11-27,regular,Kent State,Miami (OH),48,47,0,regular,regular,0,
401301054,2021,13,2021-11-27,regular,Temple,Navy,14,38,0,regular,regular,0,
401282701,2021,13,2021-11-27,regular,Duke,Miami,10,47,0,regular,regular,0,
401282271,2021,13,2021-11-27,regular,Rice,Louisiana Tech,35,31,0,regular,regular,0,
401282268,2021,13,2021-11-27,regular,Old Dominion,Charlotte,56,34,0,regular,regular,0,
401282273,2021,13,2021-11-27,regular,North Texas,UTSA,45,23,0,regular,regular,0,
401309647,2021,13,2021-11-27,regular,Arkansas State,Texas State,22,24,0,regular,regular,0,
401309649,2021,13,2021-11-27,regular,Georgia State,Troy,37,10,0,regular,regular,0,
401309646,2021,13,2021-11-27,regular,App State,Georgia Southern,27,3,0,regular,regular,0,
401286306,2021,13,2021-11-27,regular,New Mexico State,Massachusetts,44,27,0,regular,regular,0,
401310756,2021,13,2021-11-27,regular,Wyoming,Hawai'i,14,38,0,regular,regular,0,
401282269,2021,13,2021-11-27,regular,Southern Miss,Florida International,37,17,0,regular,regular,0,
401282722,2021,13,2021-11-27,regular,Illinois,Northwestern,47,14,0,regular,regular,0,
401282753,2021,13,2021-11-27,regular,Purdue,Indiana,44,7,0,regular,regular,0,
401309908,2021,13,2021-11-27,regular,Oregon,Oregon State,38,29,0,regular,regular,0,
401282146,2021,13,2021-11-27,regular,Auburn,Alabama,22,24,0,regular,regular,0,
401282272,2021,13,2021-11-27,regular,Marshall,Western Kentucky,21,53,0,regular,regular,0,
401282785,2021,13,2021-11-27,regular,Michigan State,Penn State,30,27,0,regular,regular,0,
401282703,2021,13,2021-11-27,regular,Virginia,Virginia Tech,24,29,0,regular,regular,0,
401282153,2021,13,2021-11-27,regular,Tennessee,Vanderbilt,45,21,0,regular,regular,0,
401282794,2021,13,2021-11-27,regular,Minnesota,Wisconsin,23,13,0,regular,regular,0,
401309909,2021,13,2021-11-27,regular,Arizona State,Arizona,38,15,0,regular,regular,0,
401309650,2021,13,2021-11-27,regular,Louisiana,UL Monroe,21,16,0,regular,regular,0,
401301055,2021,13,2021-11-27,regular,SMU,Tulsa,31,34,0,regular,regular,0,
401282270,2021,13,2021-11-28,regular,Florida Atlantic,Middle Tennessee,17,27,0,regular,regular,0,
401282150,2021,13,2021-11-28,regular,LSU,Texas A&M,27,24,0,regular,regular,0,
401287950,2021,13,2021-11-28,regular,Kansas,West Virginia,28,34,0,regular,regular,0,
401282149,2021,13,2021-11-28,regular,Louisville,Kentucky,21,52,0,regular,regular,0,
401282702,2021,13,2021-11-28,regular,Syracuse,Pittsburgh,14,31,0,regular,regular,0,
401287951,2021,13,2021-11-28,regular,Oklahoma State,Oklahoma,37,33,0,regular,regular,0,
401282152,2021,13,2021-11-28,regular,South Carolina,Clemson,0,30,0,regular,regular,0,
401301053,2021,13,2021-11-28,regular,Memphis,Tulane,33,28,0,regular,regular,0,
401282711,2021,13,2021-11-28,regular,Stanford,Notre Dame,14,45,0,regular,regular,0,
401310754,2021,13,2021-11-28,regular,Colorado State,Nevada,10,52,0,regular,regular,0,
401309907,2021,13,2021-11-28,regular,UCLA,California,42,14,0,regular,regular,0,
401309910,2021,13,2021-11-28,regular,USC,BYU,31,35,0,regular,regular,0,
401282156,2021,14,2021-12-04,regular,UTSA,Western Kentucky,49,41,0,regular,regular,0,
401331159,2021,14,2021-12-04,regular,Utah,Oregon,38,10,0,regular,regular,1,
401287953,2021,14,2021-12-04,regular,Oklahoma State,Baylor,16,21,0,regular,regular,1,
401331160,2021,14,2021-12-04,regular,Northern Illinois,Kent State,41,23,0,regular,regular,1,
401310676,2021,14,2021-12-04,regular,San Diego State,Utah State,13,46,0,regular,regular,0,
401331161,2021,14,2021-12-04,regular,Louisiana,App State,24,16,0,regular,regular,0,
401331162,2021,14,2021-12-04,regular,Cincinnati,Houston,35,20,0,regular,regular,0,
401282154,2021,14,2021-12-04,regular,Alabama,Georgia,41,24,0,regular,regular,1,
401331447,2021,14,2021-12-05,regular,Iowa,Michigan,3,42,0,regular,regular,1,
401331163,2021,14,2021-12-05,regular,Wake Forest,Pittsburgh,21,45,0,regular,regular,1,
401387250,2021,14,2021-12-05,regular,California,USC,24,14,0,regular,regular,0,
401301056,2021,15,2021-12-11,regular,Army,Navy,13,17,0,regular,regular,0,
401331164,2021,1,2021-12-17,postseason,Toledo,Middle Tennessee,24,31,0,regular,bowl,1,Bahamas Bowl
401331165,2021,1,2021-12-17,postseason,Coastal Carolina,Northern Illinois,47,41,0,regular,bowl,1,Tailgreeter Cure Bowl
401331166,2021,1,2021-12-18,postseason,App State,Western Kentucky,38,59,0,regular,bowl,1,RoofClaim.com Boca Raton Bowl
401331167,2021,1,2021-12-18,postseason,Fresno State,UTEP,31,24,0,regular,bowl,1,PUBG Mobile New Mexico Bowl
401331168,2021,1,2021-12-18,postseason,BYU,UAB,28,31,0,regular,bowl,1,Radiance Technologies Independence Bowl
401331169,2021,1,2021-12-18,postseason,Liberty,Eastern Michigan,56,20,0,regular,bowl,1,LendingTree Bowl
401331170,2021,1,2021-12-19,postseason,Oregon State,Utah State,13,24,0,regular,bowl,1,Jimmy Kimmel LA Bowl Presented by Stifel
401331171,2021,1,2021-12-19,postseason,Marshall,Louisiana,21,36,0,regular,bowl,1,R+L Carriers New Orleans Bowl
401331172,2021,1,2021-12-20,postseason,Tulsa,Old Dominion,30,17,0,regular,bowl,1,Myrtle Beach Bowl Pres. by TaxAct
401331213,2021,1,2021-12-21,postseason,Wyoming,Kent State,52,38,0,regular,bowl,1,Famous Idaho Potato Bowl
401331214,2021,1,2021-12-22,postseason,San Diego State,UTSA,38,24,0,regular,bowl,1,Tropical Smoothie Cafe Frisco Bowl
401331215,2021,1,2021-12-23,postseason,Army,Missouri,24,22,0,regular,bowl,1,Lockheed Martin Armed Forces Bowl
401391158,2021,1,2021-12-23,postseason,Miami (OH),North Texas,27,14,0,regular,bowl,1,Frisco Football Classic
401331216,2021,1,2021-12-24,postseason,Florida,UCF,17,29,0,regular,bowl,1,Union Home Mortgage Gasparilla Bowl
401331218,2021,1,2021-12-25,postseason,Ball State,Georgia State,20,51,0,regular,bowl,1,TaxAct Camellia Bowl
401331219,2021,1,2021-12-27,postseason,Nevada,Western Michigan,24,52,0,regular,bowl,1,Quick Lane Bowl
401331221,2021,1,2021-12-28,postseason,Auburn,Houston,13,17,0,regular,bowl,1,TicketSmarter Birmingham Bowl
401331222,2021,1,2021-12-28,postseason,Louisville,Air Force,28,31,0,regular,bowl,1,SERVPRO First Responder Bowl
401331223,2021,1,2021-12-28,postseason,Texas Tech,Mississippi State,34,7,0,regular,bowl,1,AutoZone Liberty Bowl
401331224,2021,1,2021-12-29,postseason,Minnesota,West Virginia,18,6,0,regular,bowl,1,Guaranteed Rate Bowl
401331226,2021,1,2021-12-29,postseason,Virginia Tech,Maryland,10,54,0,regular,bowl,1,New Era Pinstripe Bowl
401331227,2021,1,2021-12-29,postseason,Iowa State,Clemson,13,20,0,regular,bowl,1,Cheez-It Bowl
401331228,2021,1,2021-12-30,postseason,Oklahoma,Oregon,47,32,0,regular,bowl,1,Valero Alamo Bowl
401331229,2021,1,2021-12-30,postseason,South Carolina,North Carolina,38,21,0,regular,bowl,1,Duke's Mayo Bowl
401331230,2021,1,2021-12-30,postseason,Purdue,Tennessee,48,45,0,regular,bowl,1,TransPerfect Music City Bowl
401331231,2021,1,2021-12-31,postseason,Michigan State,Pittsburgh,31,21,0,regular,bowl,1,Chick-fil-A Peach Bowl
401331232,2021,1,2021-12-31,postseason,Arizona State,Wisconsin,13,20,0,regular,bowl,1,SRS Distribution Las Vegas Bowl
401331233,2021,1,2021-12-31,postseason,Rutgers,Wake Forest,10,38,0,regular,bowl,1,TaxSlayer Gator Bowl
401331654,2021,1,2021-12-31,postseason,Central Michigan,Washington State,24,21,0,regular,bowl,1,Tony the Tiger Sun Bowl
401331235,2021,1,2021-12-31,postseason,Alabama,Cincinnati,27,6,0,playoff,cfp,1,CFP Semifinal at the Goodyear Cotton Bowl Classic
401331234,2021,1,2022-01-01,postseason,Michigan,Georgia,11,34,0,playoff,cfp,1,CFP Semifinal at the Capital One Orange Bowl
401331236,2021,1,2022-01-01,postseason,Arkansas,Penn State,24,10,0,regular,bowl,1,Outback Bowl
401331237,2021,1,2022-01-01,postseason,Kentucky,Iowa,20,17,0,regular,bowl,1,Vrbo Citrus Bowl
401331238,2021,1,2022-01-01,postseason,Notre Dame,Oklahoma State,35,37,0,regular,bowl,1,PlayStation Fiesta Bowl
401331239,2021,1,2022-01-01,postseason,Ohio State,Utah,48,45,0,regular,bowl,1,Rose Bowl Game Pres. by Capital One Venture X
401331240,2021,1,2022-01-02,postseason,Ole Miss,Baylor,7,21,0,regular,bowl,1,Allstate Sugar Bowl
401331241,2021,1,2022-01-05,postseason,Kansas State,LSU,42,20,0,regular,bowl,1,TaxAct Texas Bowl
401331242,2021,1,2022-01-11,postseason,Alabama,Georgia,18,33,0,playoff,cfp,1,CFP National Championship pres. by AT&T
